1482,101,1.1667,684.92,1115,-0.3027,0,0
1483,101,1.1667,684.92,1115,-0.404,0,0
1484,101,1.1667,684.92,1115,-0.3768,3,1.33
1485,101,1.1667,684.92,1115,-1.9621,0,0
1486,101,1.1667,684.92,1115,-1.848,2,1
1487,101,1.1667,684.92,1115,0.3532,0,0
1488,108,0.895,146.14,380.4417,-3.09,0,0
1489,108,0.895,146.14,380.4417,0.2241,1,1
1490,108,0.895,146.14,380.4417,0.1121,0,0
1491,108,0.895,146.14,380.4417,-1.3755,0,0
1492,108,0.895,146.14,380.4417,1.419,0,0
1493,108,0.895,146.14,380.4417,0.0905,0,0
1494,108,0.895,146.14,380.4417,0.0554,0,0
1495,108,0.895,146.14,380.4417,-0.7988,0,0
1496,108,0.895,146.14,380.4417,-1.7808,0,0
1497,108,0.895,146.14,380.4417,-1.7649,0,0
1498,108,0.895,146.14,380.4417,-1.364,0,0
1499,108,0.895,146.14,380.4417,-0.4493,0,0
1500,114.67,0.895,151.43,380.4417,-3.09,2,1
1501,114.67,0.895,151.43,380.4417,0.2241,2,1
1502,114.67,0.895,151.43,380.4417,0.1121,4,1
1503,114.67,0.895,151.43,380.4417,-1.3755,4,1
1504,114.67,0.895,151.43,380.4417,1.419,0,0
1505,114.67,0.895,151.43,380.4417,0.0905,1,1
1506,114.67,0.895,151.43,380.4417,0.0554,1,1
1507,114.67,0.895,151.43,380.4417,-0.7988,3,1.33
1508,114.67,0.895,151.43,380.4417,-1.7808,1,1
1509,114.67,0.895,151.43,380.4417,-1.7649,0,0
1510,114.67,0.895,151.43,380.4417,-1.364,0,0
1511,114.67,0.895,151.43,380.4417,-0.4493,0,0
1512,121.33,0.895,156.71,380.4417,-3.09,5,1
1513,121.33,0.895,156.71,380.4417,0.2241,0,0
1514,121.33,0.895,156.71,380.4417,0.1121,2,1.5
1515,121.33,0.895,156.71,380.4417,-1.3755,9,1.33
1516,121.33,0.895,156.71,380.4417,1.419,4,1
1517,121.33,0.895,156.71,380.4417,0.0905,1,1
1518,121.33,0.895,156.71,380.4417,0.0554,4,1.25
1519,121.33,0.895,156.71,380.4417,-0.7988,0,0
1520,121.33,0.895,156.71,380.4417,-1.7808,1,1
1521,121.33,0.895,156.71,380.4417,-1.7649,1,2
1522,121.33,0.895,156.71,380.4417,-1.364,3,1
1523,121.33,0.895,156.71,380.4417,-0.4493,0,0
1524,128,0.895,162,380.4417,-3.09,6,1
1525,128,0.895,162,380.4417,0.2241,3,1
1526,128,0.895,162,380.4417,0.1121,1,1
1527,128,0.895,162,380.4417,-1.3755,4,1.5
1528,128,0.895,162,380.4417,1.419,3,1
1529,128,0.895,162,380.4417,0.0905,1,1
1530,128,0.895,162,380.4417,0.0554,1,1
1531,128,0.895,162,380.4417,-0.7988,0,0
1532,128,0.895,162,380.4417,-1.7808,2,1
1533,128,0.895,162,380.4417,-1.7649,0,0
1534,128,0.895,162,380.4417,-1.364,1,1
1535,128,0.895,162,380.4417,-0.4493,2,1
